x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.4189853 ,1.2521675 ,9.844957,23.515083929523826,87.33226569369435 ,14.975999450683593,59.159363457722634 ,0.0,18:19:54 pm,1663159794741
0.033518825 ,1.1779473 ,9.931149,23.515083929523826,87.33226569369435 ,14.975999450683593,59.159363457722634 ,0.0,18:19:54 pm,1663159794745
-0.24181437 ,1.1731589 ,9.880871,23.515083929523826,87.33226569369435 ,14.975999450683593,59.159363457722634 ,0.0,18:19:54 pm,1663159794751
-0.5434838 ,1.1994951 ,9.65821,23.515083929523826,87.33226569369435 ,14.975999450683593,59.159363457722634 ,0.0,18:19:54 pm,1663159794756
-0.6703765 ,1.2521675 ,9.308656,23.515083929523826,87.33226569369435 ,14.975999450683593,59.159363457722634 ,0.0,18:19:54 pm,1663159794761
-0.7062895 ,1.2545617 ,8.760384,23.515083929523826,87.33226569369435 ,14.975999450683593,59.159363457722634 ,0.0,18:19:54 pm,1663159794766
-0.62967503 ,1.2330139 ,8.327033,23.515083929523826,87.33226569369435 ,14.975999450683593,59.159363457722634 ,0.0,18:19:54 pm,1663159794773
-0.5434838 ,1.2234371 ,7.872135,23.515083929523826,87.33226569369435 ,14.975999450683593,59.159363457722634 ,0.0,18:19:54 pm,1663159794776
-0.35194764 ,1.1133038 ,7.422025,23.515083929523826,87.33226569369435 ,14.975999450683593,59.159363457722634 ,0.0,18:19:54 pm,1663159794780
-0.15801731 ,1.0175357 ,7.2233067,23.515083929523826,87.33226569369435 ,14.975999450683593,59.159363457722634 ,0.0,18:19:54 pm,1663159794787
0.079008654 ,0.8475474 ,7.1251445,23.515083929523826,87.33226569369435 ,14.975999450683593,59.159363457722634 ,0.0,18:19:54 pm,1663159794791
0.29688102 ,0.5746084 ,7.2352777,23.515083929523826,87.33226569369435 ,14.975999450683593,59.159363457722634 ,0.0,18:19:54 pm,1663159794796
0.38307226 ,0.36152446 ,7.4842744,23.515083929523826,87.33226569369435 ,14.975999450683593,59.159363457722634 ,0.0,18:19:54 pm,1663159794804
0.39264908 ,0.12689269 ,8.025364,23.515083929523826,87.33226569369435 ,14.975999450683593,59.159363457722634 ,0.0,18:19:54 pm,1663159794807
0.31603462 ,0.0 ,8.537724,23.515083929523826,87.33226569369435 ,14.975999450683593,59.159363457722634 ,0.0,18:19:54 pm,1663159794811
0.10055647 ,-0.14844051 ,9.320627,23.515083929523826,87.33226569369435 ,14.975999450683593,59.159363457722634 ,0.0,18:19:54 pm,1663159794816
-0.08140286 ,-0.25139117 ,9.938332,23.515083929523826,87.33226569369435 ,14.975999450683593,59.159363457722634 ,0.0,18:19:54 pm,1663159794821
-0.3184288 ,-0.33039984 ,10.5440645,23.515083929523826,87.33226569369435 ,14.975999450683593,59.159363457722634 ,0.0,18:19:54 pm,1663159794826
-0.59136784 ,-0.4333505 ,11.195287,23.515083929523826,87.33226569369435 ,14.975999450683593,59.159363457722634 ,0.0,18:19:54 pm,1663159794831
-0.7541735 ,-0.48362875 ,11.602302,23.515083929523826,87.33226569369435 ,14.975999450683593,59.159363457722634 ,0.0,18:19:54 pm,1663159794837
