x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.61770403 ,1.328782 ,13.426683,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550385
-0.34715924 ,1.685518 ,12.818556,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550393
-0.19393034 ,2.0685902 ,12.308591,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550397
-0.24420857 ,2.1667526 ,12.081141,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550401
-0.37588966 ,2.291251 ,12.260707,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550406
-0.19393034 ,2.3989902 ,11.947066,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550412
-0.12928689 ,2.5258827 ,10.472239,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550416
-0.12928689 ,2.705448 ,9.165004,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550421
0.23223756 ,2.873042 ,9.114726,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550426
0.5386954 ,3.0669725 ,8.920795,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550432
0.7038953 ,3.335123 ,8.334216,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550436
0.7757214 ,3.4931402 ,7.8625584,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550444
1.0845734 ,3.632004 ,6.943185,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550446
1.0390835 ,3.70383 ,6.0285997,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550451
0.7422025 ,3.6990416 ,6.4547677,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550456
0.8331822 ,3.6056678 ,6.703765,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550462
0.5506664 ,3.58412 ,6.4188547,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550466
0.35673606 ,3.6367924 ,5.9184666,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550472
0.18914193 ,3.5913026 ,5.9783216,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550477
0.01436521 ,3.4332852 ,6.409278,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550481
-0.33518824 ,3.0813377 ,6.9120603,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550486
-0.81402856 ,2.743755 ,7.0724716,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550493
-1.1468226 ,2.5234885 ,6.847417,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550497
-1.6089035 ,2.468422 ,6.9743094,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550501
-1.6663644 ,2.2768857 ,7.050924,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550511
-1.5729905 ,1.8986019 ,7.4387846,23.521925951354206,87.33850233256817 ,48.81599807739258,79.0765692843357 ,0.0,17:59:10 pm,1663158550514
