x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-1.2569559 ,0.7469909 ,9.255983,23.520735721103847,87.33772683888674 ,59.21999588012695,80.90429481806137 ,0.0,17:59:20 pm,1663158560442
-1.6759412 ,1.0390835 ,9.52174,23.520735721103847,87.33772683888674 ,59.21999588012695,80.90429481806137 ,0.0,17:59:20 pm,1663158560447
-2.0733786 ,1.1683705 ,9.830592,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560454
-2.327164 ,1.2042835 ,9.461885,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560458
-2.1260512 ,1.412579 ,9.25359,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560462
-1.7142484 ,1.5610195 ,10.769119,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560471
-2.3199813 ,1.2617443 ,10.024523,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560474
-3.052607 ,0.830788 ,7.896077,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560478
-2.743755 ,0.7469909 ,7.015011,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560482
-1.9512744 ,0.7134721 ,8.192958,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560488
-1.1492168 ,0.79726917 ,10.0269165,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560494
-0.38307226 ,0.866701 ,11.836933,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560498
-0.2873042 ,0.6895301 ,14.669273,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560505
-0.61052144 ,0.545878 ,16.235083,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560509
-1.292869 ,0.3878607 ,16.196775,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560513
-1.9177556 ,0.2873042 ,15.105019,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560521
-2.1308396 ,0.29927522 ,13.831304,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560524
-2.4851813 ,0.1412579 ,13.292608,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560528
-2.1787236 ,0.34476504 ,12.069171,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560533
-1.9800048 ,0.8451532 ,11.140221,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560539
-1.4532804 ,1.2473791 ,11.109096,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560543
-0.7254431 ,1.6017209 ,11.602302,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560548
-0.6847417 ,1.5634137 ,10.192117,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560555
-0.79966336 ,1.4748282 ,8.291121,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560559
-0.34715924 ,1.4796166 ,6.4188547,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560563
0.0023942017 ,1.4317327 ,5.0134583,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560572
0.33518824 ,1.484405 ,4.271256,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560575
0.92176765 ,1.8531121 ,4.6279917,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560578
0.9720459 ,2.0111294 ,5.509058,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560583
0.35673606 ,1.7860745 ,7.144298,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560589
-0.48602295 ,1.3623008 ,8.305486,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560594
-1.0893618 ,0.94331545 ,8.602366,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560599
-1.448492 ,0.47644615 ,9.016563,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560604
-1.4820108 ,0.10295067 ,9.289502,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560608
-1.5227122 ,-0.16280572 ,9.030929,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560613
-1.0175357 ,-0.007182605 ,8.420407,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560621
-0.581791 ,0.35434186 ,8.887277,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560624
0.51714754 ,0.47884035 ,8.985439,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560629
1.3838485 ,0.4381389 ,9.330204,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560634
1.7501614 ,-0.04309563 ,10.175357,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560640
1.2521675 ,-0.6607997 ,9.847352,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560644
-0.0023942017 ,-1.3024458 ,7.632715,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560649
-1.103727 ,-1.5275006 ,6.706159,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560655
-1.0534488 ,-1.4077905 ,6.631939,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560659
-0.6895301 ,-1.2808979 ,7.03177,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560664
-0.50278234 ,-1.1204864 ,7.7069354,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560671
0.14604631 ,-0.7350199 ,8.51857,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560675
0.61291564 ,-0.45489833 ,9.361329,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560679
0.31603462 ,-0.4285621 ,10.354922,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560684
0.45250413 ,-0.6344634 ,10.316615,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560690
0.8595184 ,-0.61052144 ,9.188946,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560694
0.35913026 ,-0.59615624 ,8.827422,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560699
-0.3854665 ,-0.6584055 ,7.8266454,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560705
-0.58418524 ,-0.7374141 ,7.479486,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560709
-0.4141969 ,-0.94092125 ,7.989451,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560714
-0.39025488 ,-0.9792285 ,8.281544,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560721
-0.545878 ,-0.6584055 ,9.102755,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560725
-0.7134721 ,-0.4237737 ,9.82341,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560729
-0.866701 ,-0.29688102 ,10.266336,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560735
-1.0845734 ,-0.19153613 ,10.4171715,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560740
-1.2354081 ,-0.08619126 ,10.223241,23.520735721103847,87.33772683888674 ,59.21999588012695,79.47295281215263 ,0.0,17:59:20 pm,1663158560744
