x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-1.9009962 ,-0.062249243 ,10.7116585,23.521713595837355,87.33835078775883 ,49.85999794006348,87.53870183767042 ,0.0,17:59:12 pm,1663158552901
-2.018312 ,-0.34237084 ,10.0987425,23.521713595837355,87.33835078775883 ,49.85999794006348,87.53870183767042 ,0.0,17:59:12 pm,1663158552905
-1.7836803 ,-0.3854665 ,11.056423,23.521713595837355,87.33835078775883 ,49.85999794006348,87.53870183767042 ,0.0,17:59:12 pm,1663158552912
-1.5179238 ,-0.17477672 ,11.252748,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:12 pm,1663158552915
-1.553837 ,0.15322891 ,10.702082,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:12 pm,1663158552920
-1.6424223 ,0.36631286 ,10.175357,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:12 pm,1663158552925
-1.4173675 ,0.7326257 ,11.365275,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:12 pm,1663158552931
-1.4796166 ,1.0630256 ,11.049241,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:12 pm,1663158552935
-1.7860745 ,1.0342951 ,10.108319,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:12 pm,1663158552940
-1.685518 ,1.0941502 ,8.748413,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:12 pm,1663158552947
-1.4772224 ,1.2521675 ,7.9966335,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:12 pm,1663158552951
-1.2449849 ,1.4628572 ,7.383718,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:12 pm,1663158552955
-1.043872 ,1.5442601 ,7.5848308,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:12 pm,1663158552962
-0.7637503 ,1.673547 ,7.0940194,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:12 pm,1663158552966
-0.6344634 ,1.541866 ,7.0844426,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:12 pm,1663158552970
0.023942016 ,1.541866 ,8.461109,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:12 pm,1663158552976
-0.088585466 ,1.5035586 ,9.619903,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:12 pm,1663158552982
-0.62009823 ,1.2162545 ,9.390059,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:12 pm,1663158552985
-1.0486604 ,0.79008657 ,10.455479,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:12 pm,1663158552991
-1.7381904 ,0.46208093 ,11.027693,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:12 pm,1663158552997
-1.922544 ,0.18435353 ,10.462662,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:13 pm,1663158553001
-2.1212628 ,-0.22266077 ,11.238382,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:13 pm,1663158553006
-2.087744 ,-0.25857377 ,13.125013,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:13 pm,1663158553012
-2.2625206 ,0.090979666 ,13.706804,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:13 pm,1663158553016
-2.528277 ,0.40462008 ,11.798626,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:13 pm,1663158553021
-2.6839 ,0.45250413 ,11.777079,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:13 pm,1663158553030
-2.4779987 ,0.2825158 ,12.040441,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:13 pm,1663158553032
-2.2816741 ,0.4429273 ,10.328587,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:13 pm,1663158553036
-1.958457 ,1.043872 ,9.40203,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:13 pm,1663158553041
-1.8076223 ,1.2952632 ,8.693346,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:13 pm,1663158553048
-1.4652514 ,1.4891934 ,7.8865004,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:13 pm,1663158553051
-1.1013328 ,1.8986019 ,7.1395097,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:13 pm,1663158553056
-0.8882488 ,2.1092918 ,6.612785,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:13 pm,1663158553063
-0.4261679 ,2.0590134 ,6.3350577,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:13 pm,1663158553067
0.1340753 ,2.0949266 ,4.7046065,23.521602619439363,87.3382812179625 ,50.29199752807617,87.53870183767042 ,0.0,17:59:13 pm,1663158553071
