x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.9600749 ,0.78290397 ,8.793902,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555416
-0.49559975 ,1.0630256 ,10.237606,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555420
-0.44771573 ,1.5897499 ,9.890448,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555425
-0.59615624 ,1.8076223 ,9.787497,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555433
-0.1316811 ,1.769315 ,9.722853,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555435
0.21787235 ,1.4772224 ,9.363723,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555439
0.0047884034 ,1.3024458 ,9.323022,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555445
-0.28491 ,1.3599066 ,8.611943,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555451
-0.4237737 ,1.3503298 ,8.552089,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555455
-0.5386954 ,1.2641385 ,10.070012,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555460
-1.0127473 ,1.3192052 ,9.3661175,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555466
-1.1899183 ,1.4197617 ,8.228871,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555471
-1.0773908 ,1.376666 ,8.331821,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555475
-0.80205756 ,1.4915876 ,8.935161,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555482
-0.79008657 ,1.6352397 ,8.429984,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555486
-0.5793968 ,1.7956513 ,8.226477,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555490
-0.5650316 ,1.8339585 ,10.299856,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555495
-0.17956513 ,1.9919758 ,9.267955,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555501
0.21068975 ,2.0111294 ,8.968679,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555506
0.51954174 ,1.922544 ,8.635885,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555510
0.32561144 ,1.5466543 ,8.214506,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555516
0.50757074 ,1.4413095 ,8.925584,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555520
0.7374141 ,1.484405 ,9.811439,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555525
0.17717093 ,1.1444284 ,8.796297,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555533
-0.25378537 ,0.5674258 ,8.700529,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555536
-0.5746084 ,0.17477672 ,10.757148,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555540
-0.12210429 ,0.4405331 ,10.685322,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555545
-0.2896984 ,0.7062895 ,10.740389,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555551
-0.7254431 ,0.866701 ,11.556811,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555556
-1.3383588 ,0.89543146 ,11.15698,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555560
-1.4987702 ,0.9840169 ,10.101137,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555567
-1.091756 ,1.2593501 ,8.580819,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555571
-1.1133038 ,1.3024458 ,8.025364,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555575
-0.7326257 ,1.2976574 ,8.348581,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555582
-0.12210429 ,1.6759412 ,8.6813755,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555586
-0.30645782 ,1.9393034 ,7.893683,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555591
0.045489833 ,1.9081788 ,8.6095495,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555598
0.2681506 ,1.769315 ,9.382876,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555601
0.05746084 ,1.6903064 ,8.930372,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555606
-0.12689269 ,1.8124107 ,8.480263,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555610
-0.5746084 ,1.6879122 ,7.785944,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555616
-0.8379706 ,1.412579 ,7.2233067,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555620
-0.62249243 ,1.0965444 ,8.078036,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555626
-0.24899697 ,1.2138603 ,9.057265,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555633
-0.2896984 ,1.4891934 ,10.402806,23.521375888958573,87.3381361272186 ,53.3879997253418,85.77962305439328 ,0.0,17:59:15 pm,1663158555637
