x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.21787235 ,2.528277 ,14.322115,23.53784934617579,87.33385372906923 ,36.07199821472168,82.17449896711982 ,0.0,18:56:47 pm,1663162007053
-0.007182605 ,2.4660277 ,15.181633,23.53784934617579,87.33385372906923 ,36.07199821472168,82.17449896711982 ,0.0,18:56:47 pm,1663162007058
-0.02633622 ,2.4540567 ,15.454572,23.53784934617579,87.33385372906923 ,36.07199821472168,82.17449896711982 ,0.0,18:56:47 pm,1663162007065
0.10295067 ,2.5306711 ,15.325285,23.53784934617579,87.33385372906923 ,36.07199821472168,82.17449896711982 ,0.0,18:56:47 pm,1663162007069
0.25857377 ,2.7126305 ,14.690822,23.53784934617579,87.33385372906923 ,36.07199821472168,82.17449896711982 ,0.0,18:56:47 pm,1663162007073
0.30885202 ,2.8682537 ,14.05157,23.53784934617579,87.33385372906923 ,36.07199821472168,82.17449896711982 ,0.0,18:56:47 pm,1663162007078
0.37349546 ,3.1483753 ,12.897565,23.53784934617579,87.33385372906923 ,36.07199821472168,82.17449896711982 ,0.0,18:56:47 pm,1663162007084
0.46447513 ,3.3854012 ,11.688493,23.53784934617579,87.33385372906923 ,36.07199821472168,82.17449896711982 ,0.0,18:56:47 pm,1663162007088
0.59376204 ,3.6032736 ,10.04607,23.53784934617579,87.33385372906923 ,36.07199821472168,82.17449896711982 ,0.0,18:56:47 pm,1663162007093
0.8523358 ,3.86903 ,8.841787,23.53784934617579,87.33385372906923 ,36.07199821472168,82.17449896711982 ,0.0,18:56:47 pm,1663162007099
1.0654198 ,4.0533834 ,7.771579,23.53784934617579,87.33385372906923 ,36.07199821472168,82.17449896711982 ,0.0,18:56:47 pm,1663162007104
1.1779473 ,4.232949 ,6.727707,23.53784934617579,87.33385372906923 ,36.07199821472168,82.17449896711982 ,0.0,18:56:47 pm,1663162007108
1.2545617 ,4.3287168 ,6.0716953,23.53784934617579,87.33385372906923 ,36.07199821472168,82.17449896711982 ,0.0,18:56:47 pm,1663162007115
1.2880806 ,4.3023806 ,5.6215854,23.53784934617579,87.33385372906923 ,36.07199821472168,82.17449896711982 ,0.0,18:56:47 pm,1663162007119
1.2617443 ,4.189853 ,5.5760956,23.53784934617579,87.33385372906923 ,36.07199821472168,82.17449896711982 ,0.0,18:56:47 pm,1663162007123
1.1587936 ,4.0318356 ,5.8825536,23.53784934617579,87.33385372906923 ,36.07199821472168,82.17449896711982 ,0.0,18:56:47 pm,1663162007128
1.043872 ,3.7086184 ,6.579266,23.53784934617579,87.33385372906923 ,36.07199821472168,82.17449896711982 ,0.0,18:56:47 pm,1663162007135
0.9624691 ,3.3638535 ,7.2783732,23.53784934617579,87.33385372906923 ,36.07199821472168,82.17449896711982 ,0.0,18:56:47 pm,1663162007139
0.9792285 ,3.0119057 ,8.171411,23.53784934617579,87.33385372906923 ,36.07199821472168,82.17449896711982 ,0.0,18:56:47 pm,1663162007144
0.93373865 ,2.6479871 ,8.983045,23.53784934617579,87.33385372906923 ,36.07199821472168,82.17449896711982 ,0.0,18:56:47 pm,1663162007150
0.8595184 ,2.4277205 ,9.787497,23.53784934617579,87.33385372906923 ,36.07199821472168,82.17449896711982 ,0.0,18:56:47 pm,1663162007154
0.7685388 ,2.2242134 ,10.742783,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007159
0.6560113 ,2.1140802 ,11.063606,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007166
0.41180268 ,2.0278888 ,11.121067,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007169
0.18914193 ,1.9440918 ,10.996569,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007174
-0.055066638 ,1.8483237 ,10.656591,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007179
-0.34955344 ,1.7980455 ,9.998186,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007185
-0.5386954 ,1.7836803 ,9.323022,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007189
-0.6679823 ,1.8028339 ,8.590396,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007194
-0.6703765 ,1.8411411 ,8.056489,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007201
-0.61291564 ,1.8842367 ,7.5704656,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007204
-0.50517654 ,1.9081788 ,7.0964136,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007209
-0.33758244 ,1.8579005 ,6.7851677,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007216
-0.11492168 ,1.7836803 ,6.5361705,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007219
0.08140286 ,1.7357962 ,6.576872,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007224
0.18674773 ,1.7142484 ,6.825869,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007229
0.32321724 ,1.7357962 ,7.314286,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007235
0.35673606 ,1.7501614 ,7.61835,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007239
0.31364042 ,1.7669208 ,8.046912,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007244
0.19393034 ,1.7860745 ,8.224083,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007250
