x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.22984336 ,4.855441 ,8.401254,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997501
-0.40222588 ,4.999093 ,8.343793,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997507
-0.33997664 ,5.2145715 ,9.011775,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997511
0.45489833 ,5.231331 ,9.064447,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997516
1.3431472 ,5.2528787 ,7.7093296,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997522
2.2744915 ,5.1140146 ,6.5361705,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997526
2.753332 ,4.8458643 ,6.799533,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997531
2.5019407 ,4.489128 ,7.4124484,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997539
1.4269443 ,4.201824 ,10.014946,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997542
0.51235914 ,4.2042184 ,10.21127,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997546
-0.51235914 ,4.510676 ,8.463503,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997551
-0.92655605 ,4.7500963 ,8.432379,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997557
-0.8738836 ,4.96318 ,9.435549,23.53857081849128,87.33247255906463 ,53.45999794006348,84.09396471949563 ,0.0,18:56:37 pm,1663161997562
-0.18674773 ,5.106832 ,10.208876,23.53857081849128,87.33247255906463 ,53.45999794006348,84.09396471949563 ,0.0,18:56:37 pm,1663161997566
0.18914193 ,5.1523223 ,10.216059,23.53857081849128,87.33247255906463 ,53.45999794006348,84.09396471949563 ,0.0,18:56:37 pm,1663161997572
0.7685388 ,5.0014873 ,9.993398,23.53857081849128,87.33247255906463 ,53.45999794006348,84.09396471949563 ,0.0,18:56:37 pm,1663161997576
1.2976574 ,4.924873 ,9.174581,23.53857081849128,87.33247255906463 ,53.45999794006348,84.09396471949563 ,0.0,18:56:37 pm,1663161997582
2.0470424 ,4.948815 ,8.185776,23.53857081849128,87.33247255906463 ,53.45999794006348,84.09396471949563 ,0.0,18:56:37 pm,1663161997589
2.3391352 ,4.865018 ,7.089231,23.53857081849128,87.33247255906463 ,53.45999794006348,84.09396471949563 ,0.0,18:56:37 pm,1663161997592
2.0207062 ,4.915296 ,7.759608,23.53857081849128,87.33247255906463 ,53.45999794006348,84.09396471949563 ,0.0,18:56:37 pm,1663161997596
2.0638018 ,4.8147397 ,8.736442,23.53857081849128,87.33247255906463 ,53.45999794006348,84.09396471949563 ,0.0,18:56:37 pm,1663161997601
1.8674773 ,4.7860093 ,8.355764,23.53857081849128,87.33247255906463 ,53.45999794006348,84.09396471949563 ,0.0,18:56:37 pm,1663161997607
1.3239936 ,4.699818 ,8.176199,23.53857081849128,87.33247255906463 ,53.45999794006348,84.09396471949563 ,0.0,18:56:37 pm,1663161997611
1.1540052 ,4.4675803 ,9.021352,23.53857081849128,87.33247255906463 ,53.45999794006348,84.09396471949563 ,0.0,18:56:37 pm,1663161997617
