x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.36152446 ,4.189853 ,6.691794,23.53857081849128,87.33247255906463 ,53.45999794006348,85.5427835312169 ,0.0,18:56:36 pm,1663161996998
0.37349546 ,4.24492 ,9.198523,23.53857081849128,87.33247255906463 ,53.45999794006348,85.5427835312169 ,0.0,18:56:37 pm,1663161997005
0.6919243 ,4.2401314 ,10.685322,23.53857081849128,87.33247255906463 ,53.45999794006348,85.5427835312169 ,0.0,18:56:37 pm,1663161997008
0.9552865 ,4.1419687 ,11.925519,23.53857081849128,87.33247255906463 ,53.45999794006348,85.5427835312169 ,0.0,18:56:37 pm,1663161997013
1.163582 ,3.8977604 ,13.615825,23.53857081849128,87.33247255906463 ,53.45999794006348,85.5427835312169 ,0.0,18:56:37 pm,1663161997022
1.3215994 ,3.4644098 ,12.931084,23.53857081849128,87.33247255906463 ,53.45999794006348,85.5427835312169 ,0.0,18:56:37 pm,1663161997025
1.2258313 ,3.0310593 ,11.832145,23.53857081849128,87.33247255906463 ,53.45999794006348,85.5427835312169 ,0.0,18:56:37 pm,1663161997028
1.1061212 ,2.7485435 ,12.2559185,23.53857081849128,87.33247255906463 ,53.45999794006348,85.5427835312169 ,0.0,18:56:37 pm,1663161997034
1.1683705 ,2.6743233 ,13.924677,23.53857081849128,87.33247255906463 ,53.45999794006348,85.5427835312169 ,0.0,18:56:37 pm,1663161997039
1.2018893 ,2.779668 ,14.81532,23.53857081849128,87.33247255906463 ,53.45999794006348,85.5427835312169 ,0.0,18:56:37 pm,1663161997043
0.9959879 ,2.9903579 ,14.1425495,23.53857081849128,87.33247255906463 ,53.45999794006348,85.5427835312169 ,0.0,18:56:37 pm,1663161997048
0.61530983 ,3.2393548 ,12.258312,23.53857081849128,87.33247255906463 ,53.45999794006348,85.5427835312169 ,0.0,18:56:37 pm,1663161997055
0.06943185 ,3.466804 ,9.801862,23.53857081849128,87.33247255906463 ,53.45999794006348,85.5427835312169 ,0.0,18:56:37 pm,1663161997059
-0.06943185 ,3.7110126 ,9.890448,23.53857081849128,87.33247255906463 ,53.45999794006348,85.5427835312169 ,0.0,18:56:37 pm,1663161997063
0.02633622 ,4.0462008 ,10.5704,23.53857081849128,87.33247255906463 ,53.45999794006348,85.5427835312169 ,0.0,18:56:37 pm,1663161997072
0.30645782 ,4.3622355 ,9.610326,23.53857081849128,87.33247255906463 ,53.45999794006348,85.5427835312169 ,0.0,18:56:37 pm,1663161997075
0.49799395 ,4.5082817 ,8.439561,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997079
0.46447513 ,4.6399627 ,5.9902925,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997084
0.5770026 ,4.7070007 ,5.023035,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997089
0.6919243 ,4.9464207 ,4.537012,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997094
0.6440403 ,5.1547165 ,4.5896845,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997099
0.7565677 ,5.3725886 ,5.046977,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997105
0.6631939 ,5.475539 ,5.6551046,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997109
0.39264908 ,5.427655 ,4.2161894,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997113
0.37110126 ,5.159505 ,2.2337902,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997122
0.89064306 ,4.9416323 ,2.2170308,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997124
1.6711528 ,4.584896 ,6.7803793,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997129
2.6623523 ,4.3718123 ,8.671799,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997134
2.408567 ,4.0653543 ,9.411607,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997140
1.460463 ,3.8833952 ,11.6190605,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997144
0.9552865 ,3.6942532 ,13.136985,23.53857081849128,87.33247255906463 ,53.45999794006348,84.54205590435804 ,0.0,18:56:37 pm,1663161997149
