x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.19632454 ,3.6056678 ,11.736377,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007556
0.20829555 ,3.643975 ,11.405977,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007561
0.16519992 ,3.6008794 ,10.802638,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007567
0.16998832 ,3.5793316 ,10.149021,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007571
0.16998832 ,3.550601 ,9.476251,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007576
0.18914193 ,3.5410242 ,8.63828,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007583
0.11492168 ,3.5003228 ,7.991845,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007586
-0.055066638 ,3.430891 ,7.45315,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007591
-0.23702596 ,3.359065 ,7.015011,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007596
-0.4429273 ,3.2609026 ,6.6965823,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007602
-0.7733272 ,3.083732 ,6.351817,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007606
-1.1540052 ,2.918532 ,6.409278,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007611
-1.5753847 ,2.681506 ,6.631939,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007618
-1.8962077 ,2.5019407 ,6.8881183,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007621
-2.1499932 ,2.3391352 ,7.1490865,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007626
-2.4827871 ,2.1092918 ,7.52737,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007633
-2.693477 ,1.9177556 ,7.8410106,23.53784934617579,87.33385372906923 ,36.07199821472168,82.65901491338114 ,0.0,18:56:47 pm,1663162007637
-2.8514943 ,1.6208745 ,8.35337,23.53784934617579,87.33385372906923 ,36.07199821472168,81.5715003018453 ,0.0,18:56:47 pm,1663162007641
-2.7940333 ,1.448492 ,8.695741,23.53784934617579,87.33385372906923 ,36.07199821472168,81.5715003018453 ,0.0,18:56:47 pm,1663162007646
-2.5929205 ,1.3383588 ,9.038112,23.53784934617579,87.33385372906923 ,36.07199821472168,81.5715003018453 ,0.0,18:56:47 pm,1663162007652
-2.2960393 ,1.2425907 ,9.272743,23.53784934617579,87.33385372906923 ,36.07199821472168,81.5715003018453 ,0.0,18:56:47 pm,1663162007657
-2.0733786 ,1.2114661 ,9.440337,23.53784934617579,87.33385372906923 ,36.07199821472168,81.5715003018453 ,0.0,18:56:47 pm,1663162007661
-1.8100165 ,1.3120226 ,9.703699,23.53784934617579,87.33385372906923 ,36.07199821472168,81.5715003018453 ,0.0,18:56:47 pm,1663162007667
-1.6304513 ,1.4676456 ,9.895236,23.53784934617579,87.33385372906923 ,36.07199821472168,81.5715003018453 ,0.0,18:56:47 pm,1663162007671
-1.4317327 ,1.6759412 ,9.931149,23.53784934617579,87.33385372906923 ,36.07199821472168,81.5715003018453 ,0.0,18:56:47 pm,1663162007677
-1.2737153 ,2.0015526 ,9.696517,23.53784934617579,87.33385372906923 ,36.07199821472168,81.5715003018453 ,0.0,18:56:47 pm,1663162007683
-1.1348516 ,2.336741 ,9.325416,23.53784934617579,87.33385372906923 ,36.07199821472168,81.5715003018453 ,0.0,18:56:47 pm,1663162007687
-1.0079589 ,2.777274 ,8.719683,23.53784934617579,87.33385372906923 ,36.07199821472168,81.5715003018453 ,0.0,18:56:47 pm,1663162007692
-0.91937345 ,3.122039 ,8.030152,23.53784934617579,87.33385372906923 ,36.07199821472168,81.5715003018453 ,0.0,18:56:47 pm,1663162007701
-0.81881696 ,3.4883518 ,7.098808,23.53784934617579,87.33385372906923 ,36.07199821472168,81.5715003018453 ,0.0,18:56:47 pm,1663162007703
-0.7445967 ,3.7253778 ,6.4882865,23.53784934617579,87.33385372906923 ,36.07199821472168,81.5715003018453 ,0.0,18:56:47 pm,1663162007707
-0.6775591 ,3.881001 ,6.1004257,23.53784934617579,87.33385372906923 ,36.07199821472168,81.5715003018453 ,0.0,18:56:47 pm,1663162007711
-0.6536171 ,3.976769 ,5.781997,23.53784934617579,87.33385372906923 ,36.07199821472168,81.5715003018453 ,0.0,18:56:47 pm,1663162007718
-0.6607997 ,3.9624038 ,5.765238,23.53784934617579,87.33385372906923 ,36.07199821472168,81.5715003018453 ,0.0,18:56:47 pm,1663162007721
