x,y,z,latitude,longitude,speed,sound,light,time,timestamp
1.7357962 ,3.13401 ,8.913613,23.538286169059575,87.33300724066794 ,59.76000137329102,92.20358469554026 ,0.0,18:56:41 pm,1663162001526
1.6831238 ,3.335123 ,9.902418,23.538286169059575,87.33300724066794 ,59.76000137329102,92.20358469554026 ,0.0,18:56:41 pm,1663162001528
1.2234371 ,3.3806129 ,9.89763,23.538286169059575,87.33300724066794 ,59.76000137329102,92.20358469554026 ,0.0,18:56:41 pm,1663162001533
1.0342951 ,3.4859576 ,10.295067,23.538286169059575,87.33300724066794 ,59.76000137329102,92.20358469554026 ,0.0,18:56:41 pm,1663162001539
1.0702082 ,3.3662477 ,10.565612,23.538286169059575,87.33300724066794 ,59.76000137329102,92.20358469554026 ,0.0,18:56:41 pm,1663162001545
0.89303726 ,3.1986535 ,10.553641,23.538286169059575,87.33300724066794 ,59.76000137329102,92.20358469554026 ,0.0,18:56:41 pm,1663162001549
1.1683705 ,3.0621839 ,10.311827,23.538286169059575,87.33300724066794 ,59.76000137329102,92.20358469554026 ,0.0,18:56:41 pm,1663162001554
1.5035586 ,2.6839 ,10.409989,23.538286169059575,87.33300724066794 ,59.76000137329102,92.20358469554026 ,0.0,18:56:41 pm,1663162001560
1.2689269 ,2.2385786 ,10.697293,23.538286169059575,87.33300724066794 ,59.76000137329102,92.20358469554026 ,0.0,18:56:41 pm,1663162001563
0.6584055 ,1.922544 ,10.09156,23.538286169059575,87.33300724066794 ,59.76000137329102,92.20358469554026 ,0.0,18:56:41 pm,1663162001568
0.44771573 ,1.8483237 ,9.78989,23.538286169059575,87.33300724066794 ,59.76000137329102,92.20358469554026 ,0.0,18:56:41 pm,1663162001575
0.2896984 ,1.9608512 ,10.433931,23.538286169059575,87.33300724066794 ,59.76000137329102,92.20358469554026 ,0.0,18:56:41 pm,1663162001578
-0.031124622 ,2.1691468 ,9.346964,23.538286169059575,87.33300724066794 ,59.76000137329102,92.20358469554026 ,0.0,18:56:41 pm,1663162001583
-0.18674773 ,2.2649148 ,8.688558,23.538286169059575,87.33300724066794 ,59.76000137329102,92.20358469554026 ,0.0,18:56:41 pm,1663162001589
-0.19871874 ,2.4660277 ,8.073248,23.538286169059575,87.33300724066794 ,59.76000137329102,92.20358469554026 ,0.0,18:56:41 pm,1663162001594
-0.08619126 ,2.7341783 ,8.090008,23.538286169059575,87.33300724066794 ,59.76000137329102,92.20358469554026 ,0.0,18:56:41 pm,1663162001598
0.20590134 ,3.169923 ,7.9846625,23.538286169059575,87.33300724066794 ,59.76000137329102,92.20358469554026 ,0.0,18:56:41 pm,1663162001604
0.62009823 ,3.6343982 ,6.4188547,23.538286169059575,87.33300724066794 ,59.76000137329102,92.20358469554026 ,0.0,18:56:41 pm,1663162001610
1.0223241 ,3.9312792 ,5.4899044,23.538286169059575,87.33300724066794 ,59.76000137329102,92.20358469554026 ,0.0,18:56:41 pm,1663162001614
1.4460979 ,3.9073372 ,5.813122,23.538286169059575,87.33300724066794 ,59.76000137329102,92.20358469554026 ,0.0,18:56:41 pm,1663162001619
1.721431 ,3.9384618 ,4.853047,23.538286169059575,87.33300724066794 ,59.76000137329102,92.20358469554026 ,0.0,18:56:41 pm,1663162001626
1.9393034 ,3.8043866 ,3.8833952,23.538286169059575,87.33300724066794 ,59.76000137329102,92.20358469554026 ,0.0,18:56:41 pm,1663162001629
