x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-1.352724 ,0.18195933 ,10.96305,23.53545840829611,87.33203846029937 ,40.031999588012695,83.58417412288985 ,0.0,18:07:33 pm,1663677453626
-1.3000516 ,0.32321724 ,10.692505,23.53545840829611,87.33203846029937 ,40.031999588012695,83.58417412288985 ,0.0,18:07:33 pm,1663677453632
-1.0941502 ,0.39983168 ,9.809045,23.53545840829611,87.33203846029937 ,40.031999588012695,83.58417412288985 ,0.0,18:07:33 pm,1663677453636
-0.94810385 ,0.5650316 ,9.358934,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453640
-0.6679823 ,0.78050977 ,9.14585,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453648
-0.4189853 ,0.79726917 ,8.798691,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453652
-0.29927522 ,0.8595184 ,8.248025,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453656
-0.11971009 ,1.0151415 ,7.9104424,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453662
-0.10055647 ,1.0630256 ,7.785944,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453668
-0.15322891 ,1.0175357 ,7.773973,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453672
-0.08379706 ,1.0965444 ,7.9511437,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453676
-0.2896984 ,1.163582 ,7.855376,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453682
-0.6799533 ,1.103727 ,8.166622,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453687
-0.7278373 ,0.90979666 ,8.523358,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453692
-0.830788 ,0.6584055 ,8.676587,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453698
-1.0103531 ,0.6655881 ,8.686164,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453701
-1.0941502 ,0.5793968 ,8.851364,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453706
-1.0199299 ,0.2657564 ,9.0429,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453711
-1.043872 ,0.15322891 ,9.19134,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453717
-1.3455414 ,-0.0023942017 ,9.258378,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453721
-1.4293385 ,-0.110133275 ,9.710882,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453726
-1.400608 ,-0.20829555 ,10.120291,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453732
-1.6328455 ,-0.2825158 ,10.6398325,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453736
-1.7405846 ,-0.34476504 ,10.572795,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453741
-1.8531121 ,-0.47165772 ,10.699687,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453749
-1.9057846 ,-0.4333505 ,10.675745,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453752
-1.8363527 ,-0.22505496 ,10.45069,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453756
-1.6591818 ,-0.34476504 ,10.067618,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453761
-1.2114661 ,-0.28491 ,9.31105,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453768
-0.79487497 ,-0.0023942017 ,8.813056,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453772
-0.31124622 ,0.19153613 ,8.844181,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453777
-0.095768064 ,0.23223756 ,8.9519205,23.53545840829611,87.33203846029937 ,40.031999588012695,76.60413270088905 ,0.0,18:07:33 pm,1663677453783
