x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.7134721 ,0.8834604 ,11.935096,23.53572813794017,87.33234624378383 ,38.447997665405275,79.90864157828062 ,0.0,18:07:29 pm,1663677449605
-0.37110126 ,0.91697925 ,11.305421,23.53572813794017,87.33234624378383 ,38.447997665405275,79.90864157828062 ,0.0,18:07:29 pm,1663677449611
0.10534488 ,1.0175357 ,10.400413,23.53572813794017,87.33234624378383 ,38.447997665405275,79.90864157828062 ,0.0,18:07:29 pm,1663677449615
0.29448682 ,1.1324574 ,10.060435,23.53572813794017,87.33234624378383 ,38.447997665405275,79.90864157828062 ,0.0,18:07:29 pm,1663677449619
0.44532153 ,1.2282255 ,9.65821,23.53572813794017,87.33234624378383 ,38.447997665405275,79.90864157828062 ,0.0,18:07:29 pm,1663677449628
0.34955344 ,1.151611 ,9.76116,23.53572813794017,87.33234624378383 ,38.447997665405275,79.90864157828062 ,0.0,18:07:29 pm,1663677449630
0.06464344 ,1.0199299 ,9.993398,23.53572813794017,87.33234624378383 ,38.447997665405275,79.90864157828062 ,0.0,18:07:29 pm,1663677449635
-0.61052144 ,0.8738836 ,10.512939,23.53572813794017,87.33234624378383 ,38.447997665405275,79.90864157828062 ,0.0,18:07:29 pm,1663677449641
-1.1468226 ,0.6584055 ,11.0061455,23.53572813794017,87.33234624378383 ,38.447997665405275,79.90864157828062 ,0.0,18:07:29 pm,1663677449647
-1.6759412 ,0.46208093 ,11.295844,23.53572813794017,87.33234624378383 ,38.447997665405275,79.90864157828062 ,0.0,18:07:29 pm,1663677449651
-2.111686 ,0.37110126 ,11.097125,23.53572813794017,87.33234624378383 ,38.447997665405275,79.90864157828062 ,0.0,18:07:29 pm,1663677449655
-2.2840683 ,0.37828386 ,10.704475,23.53572813794017,87.33234624378383 ,38.447997665405275,79.90864157828062 ,0.0,18:07:29 pm,1663677449660
-2.3175871 ,0.2705448 ,10.189722,23.53572813794017,87.33234624378383 ,38.447997665405275,79.90864157828062 ,0.0,18:07:29 pm,1663677449664
-2.1092918 ,0.31364042 ,9.792285,23.53572813794017,87.33234624378383 ,38.447997665405275,79.90864157828062 ,0.0,18:07:29 pm,1663677449670
-1.9057846 ,0.47884035 ,9.337387,23.53572813794017,87.33234624378383 ,38.447997665405275,79.90864157828062 ,0.0,18:07:29 pm,1663677449677
