x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-1.5705963 ,1.1587936 ,11.980585,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438553
-1.3982137 ,1.1204864 ,12.41633,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438556
-1.2090719 ,1.1420342 ,12.401965,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438562
-0.9840169 ,1.2234371 ,12.143391,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438570
-0.8331822 ,1.3551182 ,11.611878,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438573
-0.79487497 ,1.4652514 ,11.180922,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438575
-0.80684596 ,1.5729905 ,10.505757,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438583
-0.8834604 ,1.6759412 ,9.921572,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438587
-0.93134445 ,1.8722657 ,9.299079,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438591
-1.0199299 ,1.9680338 ,9.083601,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438600
-1.1180922 ,2.066196 ,8.963891,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438604
-1.2090719 ,2.1978772 ,8.872911,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438606
-1.283292 ,2.2601264 ,8.844181,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438612
-1.316811 ,2.291251 ,8.856153,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438621
-1.3192052 ,2.267309 ,9.136273,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438624
-1.2569559 ,2.2936451 ,9.186552,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438626
-1.2904748 ,2.2337902 ,9.138668,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438634
-1.412579 ,2.2170308 ,9.270349,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438637
-1.5346833 ,2.1811178 ,9.466674,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438641
-1.6017209 ,2.1404164 ,9.998186,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438650
-1.6208745 ,2.1284454 ,10.287885,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438653
-1.6519991 ,2.1068976 ,10.85531,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438656
-1.6041151 ,2.1380222 ,11.147403,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438662
-1.5993267 ,2.171541 ,11.552023,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438668
-1.6376339 ,2.2361844 ,11.645397,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438671
-1.733402 ,2.2840683 ,11.717223,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438676
-1.7501614 ,2.4253263 ,11.597513,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438682
-1.6663644 ,2.5809495 ,11.544841,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438686
-1.4915876 ,2.7868507 ,11.439496,23.536428823135793,87.33317580074072 ,28.980000686645507,74.03278868656736 ,0.0,18:07:18 pm,1663677438691
