x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.6655881 ,1.3814543 ,8.552089,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290305
0.6991069 ,1.4341269 ,8.604761,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290309
0.7038953 ,1.4413095 ,8.554482,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290314
0.6919243 ,1.4939818 ,8.6095495,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290320
0.6631939 ,1.4867992 ,8.746018,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290324
0.5554548 ,1.4341269 ,8.925584,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290329
0.50757074 ,1.3575124 ,9.169792,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290337
0.49081135 ,1.2449849 ,9.445126,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290340
0.521936 ,1.1540052 ,9.689334,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290344
0.51954174 ,1.0965444 ,9.94312,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290349
0.4429273 ,1.0247183 ,10.376471,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290356
0.32561144 ,0.94331545 ,10.630256,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290359
0.21787235 ,0.82360536 ,10.6637745,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290364
0.17477672 ,0.7206547 ,10.448297,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290370
0.19871874 ,0.6967127 ,10.086772,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290374
0.30406362 ,0.7445967 ,9.586384,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290380
0.44532153 ,0.80684596 ,9.095572,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290387
0.59855044 ,0.90021986 ,8.693346,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290390
0.6967127 ,0.9840169 ,8.355764,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290394
0.866701 ,1.091756 ,8.219295,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290400
1.0989386 ,1.1971009 ,8.1402855,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290406
1.2904748 ,1.2401965 ,8.214506,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290410
1.3790601 ,1.2282255 ,8.429984,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290414
1.460463 ,1.1755531 ,8.930372,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290421
1.4221559 ,1.0869676 ,9.512163,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290425
1.316811 ,0.93613285 ,10.290278,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290430
1.2617443 ,0.79726917 ,10.979809,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290437
1.0941502 ,0.60333884 ,11.659762,23.536877925507724,87.33547076582909 ,25.41599979400635,67.70161090659685 ,0.0,18:04:50 pm,1663677290440
