x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.5243302 ,0.9552865 ,11.010934,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301366
0.51235914 ,1.0103531 ,10.433931,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301369
0.24660277 ,0.93134445 ,10.110714,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301373
0.22984336 ,0.842759 ,9.813833,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301378
0.30885202 ,0.81163436 ,9.598354,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301384
0.34955344 ,0.8834604 ,9.229648,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301387
0.25617957 ,0.93613285 ,9.057265,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301392
0.2657564 ,0.93852705 ,9.181764,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301399
0.22984336 ,1.0007763 ,9.105149,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301403
0.20590134 ,1.0103531 ,9.227253,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301407
0.25857377 ,0.9840169 ,9.437943,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301416
0.21547815 ,1.0175357 ,9.516952,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301419
0.17717093 ,1.0486604 ,10.036493,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301423
0.2633622 ,0.9816227 ,10.223241,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301428
0.25139117 ,1.0606314 ,10.201694,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301434
0.17717093 ,1.1109096 ,10.2495775,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301438
0.35194764 ,1.1109096 ,10.060435,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301443
0.25378537 ,1.13964 ,9.689334,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301449
0.40701428 ,1.115698 ,9.220071,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301453
0.45968673 ,1.1324574 ,8.973468,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301458
0.50996494 ,1.1133038 ,8.836999,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301465
0.59615624 ,1.1013328 ,8.578424,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301468
0.4333505 ,1.2210429 ,8.487445,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301472
0.7637503 ,1.2210429 ,8.358158,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301478
0.7493851 ,1.2521675 ,8.305486,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301484
0.7086837 ,1.2186487 ,8.7292595,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301488
0.59615624 ,1.1803415 ,9.394848,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301493
0.5530606 ,1.0869676 ,9.986216,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301500
0.5602432 ,0.9768343 ,10.216059,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301504
0.46686932 ,0.92176765 ,10.603919,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301508
0.45729253 ,0.91937345 ,11.109096,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301516
0.37588966 ,0.866701 ,11.417948,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301519
0.35673606 ,0.770933 ,11.556811,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301523
0.28491 ,0.6775591 ,11.609484,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301528
0.20829555 ,0.6392518 ,11.219229,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301534
0.1604115 ,0.6488287 ,10.773908,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301539
0.22026655 ,0.7230489 ,10.067618,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301543
0.17956513 ,0.7469909 ,9.255983,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301550
0.23702596 ,0.8283938 ,8.492233,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301554
0.20829555 ,0.91697925 ,7.78355,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301559
0.25378537 ,1.091756 ,7.120356,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301567
0.32800564 ,1.2593501 ,6.4978633,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301569
0.61291564 ,1.5562311 ,5.3941364,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301574
0.9840169 ,1.8650831 ,4.853047,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301579
1.3958195 ,2.207454 ,4.8482585,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301585
1.5777789 ,2.528277 ,5.3007627,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301589
1.6903064 ,2.6312277 ,5.861006,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301593
1.7070658 ,2.566584 ,6.730101,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301600
1.5993267 ,2.4372973 ,7.8266454,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301603
1.4173675 ,2.243367 ,9.500193,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301608
0.6991069 ,2.4995465 ,11.51611,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301616
0.5506664 ,2.0470424 ,12.215217,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301619
0.5530606 ,1.2569559 ,12.684481,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301624
0.49559975 ,0.62249243 ,12.928689,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301629
0.1412579 ,0.11492168 ,13.354857,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301635
-0.6368576 ,-0.1604115 ,13.500903,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301639
-1.1180922 ,-0.16519992 ,13.369223,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301644
-1.1013328 ,-0.12928689 ,12.629414,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301650
-0.90740246 ,-0.093373865 ,12.088325,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301654
-0.8714894 ,-0.0023942017 ,11.365275,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301660
-0.44771573 ,0.107739076 ,10.82658,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301667
0.15083471 ,0.090979666 ,10.311827,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301669
2.1547816 ,-0.4165911 ,8.099585,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301674
1.733402 ,0.033518825 ,7.7811556,23.537246184423566,87.33476601541042 ,25.884000205993654,71.84786079948229 ,0.0,18:05:01 pm,1663677301680
1.1061212 ,0.5674258 ,7.9391727,23.537246184423566,87.33476601541042 ,25.884000205993654,72.68326847957934 ,0.0,18:05:01 pm,1663677301686
