x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.51475334 ,-0.08140286 ,10.527305,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888108
-0.2753332 ,0.033518825 ,11.295844,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888113
-0.30166942 ,0.059855044 ,11.47062,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888119
-0.36152446 ,0.1316811 ,11.499351,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888123
-0.3878607 ,0.2801216 ,10.9822035,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888128
-0.40222588 ,0.2801216 ,10.984597,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888136
-0.5291186 ,0.29688102 ,10.429143,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888138
-0.23223756 ,0.37349546 ,10.029311,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888143
0.11252748 ,0.47644615 ,9.655815,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888149
0.04309563 ,0.4429273 ,9.378088,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888154
-0.08619126 ,0.3184288 ,9.124303,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888158
-0.0023942017 ,0.30645782 ,9.121908,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888163
0.05267244 ,0.40462008 ,9.449914,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888169
0.0 ,0.37828386 ,9.7324295,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888173
-0.062249243 ,0.4429273 ,9.916783,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888178
-0.14844051 ,0.34715924 ,10.208876,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888186
-0.016759412 ,0.06703765 ,10.3932295,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888189
0.1436521 ,-0.047884032 ,10.383653,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888193
0.09816227 ,0.021547815 ,10.170568,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888199
0.016759412 ,0.1412579 ,9.811439,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888205
0.050278235 ,0.15562311 ,9.56723,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888208
0.059855044 ,0.20350714 ,9.423578,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888213
-0.11731588 ,0.2873042 ,9.950302,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888220
-0.22505496 ,0.40701428 ,9.976639,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888223
-0.7254431 ,0.4333505 ,9.665392,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888228
-0.7637503 ,0.47165772 ,9.361329,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888236
-0.6440403 ,0.557849 ,8.707711,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888239
-0.48362875 ,0.6703765 ,8.63828,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888243
-0.2873042 ,0.7757214 ,8.389283,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888249
-0.1436521 ,0.94331545 ,7.747637,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888256
-0.3854665 ,1.0510546 ,7.40766,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888259
-0.62967503 ,0.9983821 ,7.9726915,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888264
-0.79966336 ,0.93852705 ,8.133103,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888270
-0.9983821 ,0.8882488 ,7.57286,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888274
-1.292869 ,1.0127473 ,7.03177,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888279
-1.5059528 ,1.0654198 ,7.0605006,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888286
-1.4149733 ,1.2617443 ,7.237672,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888289
-1.3910311 ,1.4341269 ,7.2065473,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888293
-1.1899183 ,1.4676456 ,7.1490865,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888299
-0.9959879 ,1.5179238 ,7.762002,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888305
-1.0175357 ,1.364695 ,7.726089,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888309
-1.3503298 ,1.103727 ,7.1371155,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888314
-1.352724 ,0.92176765 ,7.335834,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888321
-1.3359646 ,0.8738836 ,7.5225816,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888324
-1.745373 ,0.92895025 ,8.659827,23.533280370756984,87.3284500837326 ,48.383998489379884,88.58097474363137 ,0.0,17:48:08 pm,1663157888330
-2.1021092 ,0.8690952 ,8.226477,23.533280370756984,87.3284500837326 ,48.383998489379884,84.16931299617849 ,0.0,17:48:08 pm,1663157888337
-2.3127987 ,0.7182605 ,7.93199,23.533280370756984,87.3284500837326 ,48.383998489379884,84.16931299617849 ,0.0,17:48:08 pm,1663157888339
-2.1763294 ,0.61530983 ,8.3821,23.533280370756984,87.3284500837326 ,48.383998489379884,84.16931299617849 ,0.0,17:48:08 pm,1663157888344
-2.006341 ,0.5530606 ,8.748413,23.533280370756984,87.3284500837326 ,48.383998489379884,84.16931299617849 ,0.0,17:48:08 pm,1663157888353
-2.171541 ,0.4213795 ,8.394072,23.533280370756984,87.3284500837326 ,48.383998489379884,84.16931299617849 ,0.0,17:48:08 pm,1663157888355
-2.4420857 ,0.09816227 ,9.121908,23.533280370756984,87.3284500837326 ,48.383998489379884,84.16931299617849 ,0.0,17:48:08 pm,1663157888359
-2.5474305 ,-0.34715924 ,9.957485,23.533280370756984,87.3284500837326 ,48.383998489379884,84.16931299617849 ,0.0,17:48:08 pm,1663157888364
-2.6910827 ,-0.5722142 ,9.986216,23.533280370756984,87.3284500837326 ,48.383998489379884,84.16931299617849 ,0.0,17:48:08 pm,1663157888371
-2.8802247 ,-0.6991069 ,9.346964,23.533280370756984,87.3284500837326 ,48.383998489379884,84.16931299617849 ,0.0,17:48:08 pm,1663157888374
-3.0214825 ,-0.7350199 ,9.763555,23.533280370756984,87.3284500837326 ,48.383998489379884,84.16931299617849 ,0.0,17:48:08 pm,1663157888379
-3.2082303 ,-0.7517793 ,10.283096,23.533280370756984,87.3284500837326 ,48.383998489379884,84.16931299617849 ,0.0,17:48:08 pm,1663157888386
-3.2082303 ,-0.6392518 ,9.969456,23.533280370756984,87.3284500837326 ,48.383998489379884,84.16931299617849 ,0.0,17:48:08 pm,1663157888389
-3.2800562 ,-0.49559975 ,10.299856,23.533280370756984,87.3284500837326 ,48.383998489379884,84.16931299617849 ,0.0,17:48:08 pm,1663157888394
-3.3255463 ,-0.35194764 ,10.481815,23.533280370756984,87.3284500837326 ,48.383998489379884,84.16931299617849 ,0.0,17:48:08 pm,1663157888403
-3.1866825 ,-0.06464344 ,10.91756,23.533280370756984,87.3284500837326 ,48.383998489379884,84.16931299617849 ,0.0,17:48:08 pm,1663157888405
-3.2920272 ,0.055066638 ,11.137826,23.533280370756984,87.3284500837326 ,48.383998489379884,84.16931299617849 ,0.0,17:48:08 pm,1663157888410
-3.323152 ,0.14844051 ,11.923124,23.533280370756984,87.3284500837326 ,48.383998489379884,84.16931299617849 ,0.0,17:48:08 pm,1663157888414
-3.1555579 ,0.34237084 ,12.0332575,23.533280370756984,87.3284500837326 ,48.383998489379884,84.16931299617849 ,0.0,17:48:08 pm,1663157888421
-3.0142999 ,0.5650316 ,11.532869,23.533280370756984,87.3284500837326 ,48.383998489379884,84.16931299617849 ,0.0,17:48:08 pm,1663157888425
-2.695871 ,0.90261406 ,11.446678,23.533280370756984,87.3284500837326 ,48.383998489379884,84.16931299617849 ,0.0,17:48:08 pm,1663157888429
-2.542642 ,1.2737153 ,11.075577,23.533280370756984,87.3284500837326 ,48.383998489379884,84.16931299617849 ,0.0,17:48:08 pm,1663157888436
-2.3319526 ,1.8243817 ,10.632649,23.533280370756984,87.3284500837326 ,48.383998489379884,84.16931299617849 ,0.0,17:48:08 pm,1663157888440
