x,y,z,latitude,longitude,speed,sound,light,time,timestamp
0.6560113 ,0.3184288 ,9.406818,23.53401848115027,87.33021162450314 ,16.775999450683596,68.97562801529627 ,0.0,17:47:51 pm,1663157871521
0.6536171 ,0.44771573 ,9.093178,23.53401848115027,87.33021162450314 ,16.775999450683596,68.97562801529627 ,0.0,17:47:51 pm,1663157871526
0.6847417 ,0.5291186 ,8.961497,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871532
0.6727707 ,0.59855044 ,8.899248,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871538
0.6536171 ,0.6560113 ,8.839393,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871541
0.61291564 ,0.7015011 ,8.834604,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871546
0.5530606 ,0.7685388 ,8.796297,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871552
0.47884035 ,0.79726917 ,8.793902,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871555
0.45010993 ,0.80684596 ,8.710106,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871560
0.48123455 ,0.80445176 ,8.674192,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871567
0.46447513 ,0.81881696 ,8.583213,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871571
0.44532153 ,0.81642276 ,8.468291,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871575
0.41180268 ,0.80445176 ,8.403648,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871585
0.3878607 ,0.81642276 ,8.391677,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871588
0.33758244 ,0.8331822 ,8.4108305,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871590
0.25139117 ,0.80924016 ,8.437167,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871595
0.15801731 ,0.7350199 ,8.492233,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871602
0.11252748 ,0.7158663 ,8.523358,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871605
0.04309563 ,0.6679823 ,8.470686,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871611
0.021547815 ,0.6512229 ,8.451532,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871619
-0.05267244 ,0.6392518 ,8.497022,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871621
-0.12210429 ,0.6488287 ,8.585608,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871626
-0.15801731 ,0.6560113 ,8.65025,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871631
-0.20829555 ,0.6967127 ,8.719683,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871637
-0.25617957 ,0.7613561 ,8.62152,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871641
-0.32321724 ,0.8283938 ,8.537724,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871646
-0.4165911 ,0.94570965 ,8.310274,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871652
-0.50757074 ,1.0319009 ,8.152257,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871656
-0.46926352 ,1.0534488 ,7.9726915,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871661
-0.39743748 ,1.0654198 ,7.869741,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871668
-0.49559975 ,1.151611 ,7.836222,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871671
-0.5602432 ,1.2737153 ,7.8865004,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871676
-0.521936 ,1.3335704 ,7.9272017,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871685
-0.47884035 ,1.3575124 ,7.943961,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871688
-0.45729253 ,1.328782 ,8.020576,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871691
-0.47884035 ,1.2545617 ,8.1402855,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871697
-0.5267244 ,1.2114661 ,8.499416,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871703
-0.59376204 ,1.2330139 ,8.916007,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871706
-0.62728083 ,1.2593501 ,9.241618,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871711
-0.7038953 ,1.2258313 ,9.339781,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871718
-0.7781156 ,1.2090719 ,9.43076,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871721
-0.94570965 ,1.1971009 ,9.555259,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871726
-1.055843 ,1.1971009 ,9.605537,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871735
-1.2234371 ,1.2258313 ,9.600749,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871737
-1.3215994 ,1.2665327 ,9.464279,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871742
-1.3910311 ,1.340753 ,9.28232,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871747
-1.4221559 ,1.472434 ,9.006987,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871753
-1.400608 ,1.6017209 ,8.822633,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871757
-1.3694834 ,1.7836803 ,8.6813755,23.53401848115027,87.33021162450314 ,16.775999450683596,65.36180837281621 ,0.0,17:47:51 pm,1663157871761
