x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-2.4612393 ,-0.36391866 ,10.141838,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893637
-2.528277 ,-0.11731588 ,9.921572,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893644
-2.3654714 ,0.035913024 ,9.854534,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893647
-2.1859062 ,0.17717093 ,9.502586,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893652
-1.8770541 ,0.3184288 ,9.435549,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893659
-1.5634137 ,0.46447513 ,9.303867,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893662
-1.2593501 ,0.60812724 ,8.947132,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893667
-1.1492168 ,0.6607997 ,8.805874,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893675
-1.0295067 ,0.6943185 ,8.59279,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893678
-1.0486604 ,0.60573304 ,8.734048,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893682
-1.0845734 ,0.48362875 ,8.803479,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893687
-1.3431472 ,0.4165911 ,8.714894,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893694
-1.496376 ,0.44771573 ,8.602366,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893697
-1.8339585 ,0.557849 ,9.011775,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893703
-2.030283 ,0.62488663 ,9.593566,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893709
-2.0446482 ,0.7110779 ,9.507375,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893713
-2.0446482 ,0.7015011 ,9.55047,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893717
-2.0159178 ,0.7182605 ,9.595961,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893725
-2.1068976 ,0.7062895 ,9.703699,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893728
-1.9512744 ,0.79487497 ,9.579201,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893732
-1.8339585 ,0.79008657 ,9.378088,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893737
-1.6639702 ,0.91458505 ,9.01417,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893744
-1.70946 ,0.93373865 ,8.75799,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893748
-1.8267759 ,0.93373865 ,8.391677,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893752
-1.6759412 ,1.0151415 ,8.214506,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893759
-1.7286136 ,0.9864111 ,8.042124,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893763
-1.7118542 ,1.0103531 ,8.027759,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893768
-1.6903064 ,0.9504981 ,7.8745294,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893776
-1.6831238 ,0.93134445 ,7.881712,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893778
-1.7238252 ,0.89782566 ,7.9008656,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893782
-1.8579005 ,0.8834604 ,8.034941,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893788
-1.8363527 ,0.93852705 ,8.281544,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893794
-1.8195933 ,0.93373865 ,8.336611,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893798
-1.7741034 ,0.90740246 ,8.559271,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893802
-1.7118542 ,0.93373865 ,8.556877,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893809
-1.7262194 ,0.93613285 ,8.588001,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893813
-1.8459295 ,0.8619126 ,8.487445,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893818
-1.8938135 ,0.78290397 ,8.971074,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893825
-1.9608512 ,0.7134721 ,9.627085,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893829
-2.054225 ,0.59615624 ,10.010158,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893833
-2.1787236 ,0.46926352 ,10.407595,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893838
-2.2409728 ,0.35913026 ,10.527305,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893844
-2.2864625 ,0.21308395 ,10.477027,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893848
-2.3104045 ,0.02633622 ,10.117896,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893853
-2.3750482 ,-0.2705448 ,10.022128,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893860
-2.4875755 ,-0.35673606 ,9.909601,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893864
-2.6048915 ,-0.32561144 ,10.180145,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893868
-2.7868507 ,-0.33997664 ,10.311827,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893876
-2.861071 ,-0.45250413 ,10.395624,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893879
-2.7868507 ,-0.33039984 ,10.101137,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893883
-2.89459 ,-0.2896984 ,9.722853,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893892
-2.8802247 ,-0.39025488 ,9.85214,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893895
-2.6791117 ,-0.320823 ,9.919178,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893899
-2.60968 ,-0.33039984 ,10.084377,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893906
-2.4420857 ,-0.22505496 ,10.314221,23.533104602247477,87.32786108739674 ,38.124000549316406,76.98351137995456 ,0.0,17:48:13 pm,1663157893909
-2.2720973 ,-0.20829555 ,10.295067,23.533077025786042,87.32776218093932 ,35.28000068664551,76.98351137995456 ,0.0,17:48:13 pm,1663157893915
-2.2170308 ,-0.15801731 ,10.560823,23.533077025786042,87.32776218093932 ,35.28000068664551,76.98351137995456 ,0.0,17:48:13 pm,1663157893919
-2.2242134 ,-0.079008654 ,11.11149,23.533077025786042,87.32776218093932 ,35.28000068664551,76.98351137995456 ,0.0,17:48:13 pm,1663157893926
-2.3080103 ,0.019153614 ,11.238382,23.533077025786042,87.32776218093932 ,35.28000068664551,76.98351137995456 ,0.0,17:48:13 pm,1663157893931
-2.2457612 ,0.074220255 ,10.608707,23.533077025786042,87.32776218093932 ,35.28000068664551,76.98351137995456 ,0.0,17:48:13 pm,1663157893934
-2.1308396 ,0.23463176 ,10.204087,23.533077025786042,87.32776218093932 ,35.28000068664551,76.98351137995456 ,0.0,17:48:13 pm,1663157893942
-2.1308396 ,0.62009823 ,10.16578,23.533077025786042,87.32776218093932 ,35.28000068664551,76.98351137995456 ,0.0,17:48:13 pm,1663157893945
-2.1332338 ,0.80924016 ,10.522516,23.533077025786042,87.32776218093932 ,35.28000068664551,76.98351137995456 ,0.0,17:48:13 pm,1663157893949
-2.0039468 ,1.0175357 ,10.240001,23.533077025786042,87.32776218093932 ,35.28000068664551,76.98351137995456 ,0.0,17:48:13 pm,1663157893955
-2.1930888 ,1.055843 ,9.811439,23.533077025786042,87.32776218093932 ,35.28000068664551,76.98351137995456 ,0.0,17:48:13 pm,1663157893961
-2.2720973 ,1.1372458 ,9.55047,23.533077025786042,87.32776218093932 ,35.28000068664551,76.98351137995456 ,0.0,17:48:13 pm,1663157893964
-2.066196 ,1.352724 ,9.49301,23.533077025786042,87.32776218093932 ,35.28000068664551,76.98351137995456 ,0.0,17:48:13 pm,1663157893969
-1.958457 ,1.388637 ,9.244013,23.533077025786042,87.32776218093932 ,35.28000068664551,76.98351137995456 ,0.0,17:48:13 pm,1663157893976
-1.7669208 ,1.5610195 ,8.659827,23.533077025786042,87.32776218093932 ,35.28000068664551,76.98351137995456 ,0.0,17:48:13 pm,1663157893980
-1.7741034 ,1.6065093 ,8.394072,23.533077025786042,87.32776218093932 ,35.28000068664551,76.98351137995456 ,0.0,17:48:13 pm,1663157893984
-1.6591818 ,1.6711528 ,8.317456,23.533077025786042,87.32776218093932 ,35.28000068664551,76.98351137995456 ,0.0,17:48:13 pm,1663157893992
-1.6208745 ,1.6903064 ,8.137892,23.533077025786042,87.32776218093932 ,35.28000068664551,76.98351137995456 ,0.0,17:48:13 pm,1663157893995
-1.6400281 ,1.6424223 ,8.049306,23.533077025786042,87.32776218093932 ,35.28000068664551,76.98351137995456 ,0.0,17:48:13 pm,1663157893999
-1.6950948 ,1.4796166 ,8.09719,23.533077025786042,87.32776218093932 ,35.28000068664551,76.98351137995456 ,0.0,17:48:14 pm,1663157894004
