x,y,z,latitude,longitude,speed,sound,light,time,timestamp
-0.25857377 ,0.34476504 ,7.371747,23.53362096939236,87.32933546416461 ,48.1319995880127,84.56174373230505 ,0.0,17:48:01 pm,1663157881573
-0.20111294 ,0.2896984 ,7.654263,23.53362096939236,87.32933546416461 ,48.1319995880127,84.56174373230505 ,0.0,17:48:01 pm,1663157881579
-0.4309563 ,0.33758244 ,7.4483614,23.53362096939236,87.32933546416461 ,48.1319995880127,84.56174373230505 ,0.0,17:48:01 pm,1663157881583
-0.7015011 ,0.37349546 ,6.50744,23.53362096939236,87.32933546416461 ,48.1319995880127,84.56174373230505 ,0.0,17:48:01 pm,1663157881588
-0.82599956 ,0.34476504 ,7.074866,23.53362096939236,87.32933546416461 ,48.1319995880127,84.56174373230505 ,0.0,17:48:01 pm,1663157881596
-0.8283938 ,0.32800564 ,7.6853876,23.53362096939236,87.32933546416461 ,48.1319995880127,84.56174373230505 ,0.0,17:48:01 pm,1663157881598
-0.89064306 ,0.30885202 ,7.4627266,23.53362096939236,87.32933546416461 ,48.1319995880127,84.56174373230505 ,0.0,17:48:01 pm,1663157881603
-0.7278373 ,0.10534488 ,7.074866,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881607
-0.5602432 ,0.047884032 ,6.9886746,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881615
-0.59855044 ,0.04070143 ,7.141904,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881618
-0.6967127 ,0.14844051 ,6.921637,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881623
-0.82360536 ,0.31603462 ,7.098808,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881629
-0.8523358 ,0.50278234 ,6.7923503,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881633
-0.92655605 ,0.50038815 ,7.443573,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881639
-0.9720459 ,0.40940848 ,6.8402343,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881646
-0.7302315 ,0.4429273 ,5.74369,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881648
-0.62488663 ,0.50517654 ,6.279991,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881654
-1.0462662 ,0.61530983 ,6.603208,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881658
-1.2641385 ,0.45968673 ,7.2185183,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881664
-1.1348516 ,0.19871874 ,8.329428,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881668
-1.4173675 ,0.09816227 ,7.7428484,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881673
-1.5945383 ,0.02633622 ,8.090008,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881679
-1.7022774 ,0.21547815 ,8.130709,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881683
-1.3311762 ,0.29448682 ,7.9631147,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881688
-1.115698 ,0.2681506 ,8.913613,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881695
-1.2401965 ,0.16280572 ,8.954314,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881698
-1.1204864 ,0.16759412 ,9.167398,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881703
-1.2114661 ,0.07182605 ,9.730036,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881708
-1.1947067 ,-0.22505496 ,9.751583,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881714
-0.90021986 ,-0.5267244 ,9.495404,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881718
-0.7493851 ,-0.5506664 ,9.742006,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881723
-1.0821792 ,-0.45250413 ,8.971074,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881730
-1.2952632 ,-0.4357447 ,8.966286,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881734
-1.5729905 ,-0.35913026 ,10.386047,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881739
-1.6424223 ,-0.39264908 ,10.309433,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881746
-1.6017209 ,-0.5793968 ,10.929531,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881749
-1.5514427 ,-0.7326257 ,10.737994,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881754
-1.5107412 ,-0.8834604 ,11.484985,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881764
-1.6639702 ,-0.8810662 ,11.372458,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881766
-1.316811 ,-0.7757214 ,11.638214,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881768
-1.3096284 ,-0.6440403 ,11.190498,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881774
-1.3862427 ,-0.49559975 ,11.020511,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881780
-1.2378023 ,-0.39983168 ,11.18571,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881784
-1.2761095 ,-0.15801731 ,10.651803,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881789
-1.3335704 ,0.093373865 ,11.020511,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881796
-1.1923125 ,0.21308395 ,11.032481,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881799
-0.82121116 ,0.25378537 ,11.121067,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881804
-0.2705448 ,0.39983168 ,10.790668,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881813
-0.17477672 ,0.58418524 ,10.539276,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881816
-0.35434186 ,0.878672 ,10.553641,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881819
-0.25857377 ,0.91219085 ,10.867282,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881824
-0.11971009 ,0.94570965 ,10.85531,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881830
-0.093373865 ,0.9983821 ,9.911995,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881835
-0.17238252 ,1.0007763 ,9.639056,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881840
-0.007182605 ,0.8882488 ,9.392453,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881847
-0.02633622 ,0.91219085 ,8.9758625,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881850
-0.33518824 ,0.9624691 ,9.172187,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881854
-0.46208093 ,0.80445176 ,8.803479,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881863
-0.5434838 ,0.5506664 ,9.045294,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881866
-0.7541735 ,0.28491 ,9.629479,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881869
-0.7134721 ,0.107739076 ,9.9790325,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881874
-0.6775591 ,0.023942016 ,10.565612,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881880
-0.51954174 ,-0.320823 ,10.94629,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881884
-0.36870706 ,-0.78050977 ,10.986992,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881889
-0.45729253 ,-1.2258313 ,10.424355,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881896
-0.34715924 ,-1.3958195 ,10.924743,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881899
-0.6991069 ,-1.3742718 ,12.090718,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881906
-1.2090719 ,-1.508347 ,12.380417,23.53362096939236,87.32933546416461 ,48.1319995880127,82.99144738048616 ,0.0,17:48:01 pm,1663157881912
-1.3479356 ,-1.7836803 ,12.5982895,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:01 pm,1663157881915
-1.6328455 ,-1.7741034 ,12.708423,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:01 pm,1663157881919
-1.7405846 ,-1.673547 ,12.186486,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:01 pm,1663157881924
-1.6903064 ,-1.541866 ,11.628637,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:01 pm,1663157881931
-1.3455414 ,-1.436521 ,11.032481,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:01 pm,1663157881935
-1.1468226 ,-1.4101849 ,11.063606,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:01 pm,1663157881939
-0.82599956 ,-1.3814543 ,10.965444,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:01 pm,1663157881946
-0.62009823 ,-1.2689269 ,10.670957,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:01 pm,1663157881949
-0.6392518 ,-1.0247183 ,10.8624935,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:01 pm,1663157881955
-0.878672 ,-0.59136784 ,10.833763,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:01 pm,1663157881962
-1.0151415 ,-0.37828386 ,11.0061455,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:01 pm,1663157881965
-0.92655605 ,-0.19632454 ,10.599131,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:01 pm,1663157881970
-0.7517793 ,0.07182605 ,10.354922,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:01 pm,1663157881975
-0.60094464 ,0.50996494 ,10.395624,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:01 pm,1663157881981
-0.39983168 ,0.89064306 ,10.15381,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:01 pm,1663157881985
0.055066638 ,0.770933 ,9.662998,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:01 pm,1663157881990
0.48123455 ,0.50278234 ,8.966286,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:01 pm,1663157881997
0.60333884 ,0.37588966 ,8.374918,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:01 pm,1663157882000
0.61291564 ,0.34476504 ,8.063671,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:02 pm,1663157882005
0.7254431 ,0.2777274 ,8.461109,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:02 pm,1663157882012
0.7637503 ,0.15083471 ,9.14585,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:02 pm,1663157882016
0.533907 ,-0.18435353 ,9.270349,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:02 pm,1663157882020
-0.10055647 ,-0.34955344 ,10.101137,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:02 pm,1663157882025
-0.56982 ,-0.6392518 ,10.943896,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:02 pm,1663157882032
-0.6943185 ,-0.8475474 ,11.286267,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:02 pm,1663157882036
-0.8499416 ,-1.0079589 ,11.482592,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:02 pm,1663157882040
-1.163582 ,-1.0845734 ,10.594342,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:02 pm,1663157882047
-1.2761095 ,-1.2162545 ,10.6877165,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:02 pm,1663157882050
-1.1348516 ,-1.2330139 ,10.635044,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:02 pm,1663157882055
-0.93373865 ,-1.1875241 ,9.935937,23.533574072644114,87.32920931652188 ,48.16800041198731,82.99144738048616 ,0.0,17:48:02 pm,1663157882062
