x,y,z,latitude,longitude,speed,sound,light,time,timestamp
3.916914 ,2.6527755 ,8.781932,23.533164239488542,87.32808765023947 ,45.32400054931641,87.82537016301747 ,0.0,17:48:11 pm,1663157891627
3.7732618 ,2.597709 ,9.01417,23.533164239488542,87.32808765023947 ,45.32400054931641,87.82537016301747 ,0.0,17:48:11 pm,1663157891632
3.5194764 ,2.408567 ,8.674192,23.533164239488542,87.32808765023947 ,45.32400054931641,87.82537016301747 ,0.0,17:48:11 pm,1663157891640
3.2824504 ,1.9967642 ,8.37013,23.533164239488542,87.32808765023947 ,45.32400054931641,87.82537016301747 ,0.0,17:48:11 pm,1663157891642
2.873042 ,1.661576 ,8.224083,23.533164239488542,87.32808765023947 ,45.32400054931641,87.82537016301747 ,0.0,17:48:11 pm,1663157891646
2.0829554 ,1.3958195 ,8.255207,23.533164239488542,87.32808765023947 ,45.32400054931641,87.82537016301747 ,0.0,17:48:11 pm,1663157891651
1.5610195 ,1.163582 ,7.9343843,23.533164239488542,87.32808765023947 ,45.32400054931641,87.82537016301747 ,0.0,17:48:11 pm,1663157891658
1.0414777 ,0.6440403 ,7.297527,23.533164239488542,87.32808765023947 ,45.32400054931641,87.82537016301747 ,0.0,17:48:11 pm,1663157891661
0.842759 ,0.22026655 ,7.386112,23.533164239488542,87.32808765023947 ,45.32400054931641,87.82537016301747 ,0.0,17:48:11 pm,1663157891667
0.6440403 ,-0.10534488 ,7.9822683,23.533164239488542,87.32808765023947 ,45.32400054931641,87.82537016301747 ,0.0,17:48:11 pm,1663157891672
0.50757074 ,-0.30406362 ,9.066842,23.533164239488542,87.32808765023947 ,45.32400054931641,87.82537016301747 ,0.0,17:48:11 pm,1663157891677
0.36152446 ,-0.4141969 ,10.326192,23.533164239488542,87.32808765023947 ,45.32400054931641,87.82537016301747 ,0.0,17:48:11 pm,1663157891682
-0.04309563 ,-0.58418524 ,11.314998,23.533164239488542,87.32808765023947 ,45.32400054931641,87.82537016301747 ,0.0,17:48:11 pm,1663157891690
-0.4261679 ,-0.6751649 ,11.461043,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891693
-0.557849 ,-0.6967127 ,11.382035,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891697
-0.6607997 ,-0.6344634 ,10.805033,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891702
-0.7422025 ,-0.5243302 ,10.405201,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891708
-0.7062895 ,-0.320823 ,10.04607,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891712
-0.7182605 ,-0.22026655 ,9.682152,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891717
-0.557849 ,-0.10055647 ,9.102755,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891724
-0.51954174 ,0.10055647 ,8.331821,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891728
-0.48362875 ,0.23223756 ,8.094796,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891732
-0.46208093 ,0.3878607 ,7.9487495,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891740
-0.48602295 ,0.62967503 ,7.8984714,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891742
-0.5554548 ,0.8475474 ,7.6375036,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891747
-0.58897364 ,0.9864111 ,7.9104424,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891752
-0.5793968 ,1.1420342 ,8.573636,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891759
-0.533907 ,1.3431472 ,9.56723,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891763
-0.23463176 ,1.5777789 ,10.529699,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891768
-0.019153614 ,1.7669208 ,11.358093,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891774
0.07182605 ,1.9177556 ,11.892,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891777
0.050278235 ,1.958457 ,11.84651,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891782
0.12689269 ,1.9800048 ,11.906365,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891789
0.12210429 ,1.9608512 ,11.654974,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891792
0.009576807 ,1.9728222 ,11.135432,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891797
0.050278235 ,2.1188686 ,10.366894,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891803
0.29927522 ,2.2601264 ,10.079589,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891808
0.878672 ,2.3918076 ,9.41879,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891812
1.6783354 ,2.5809495 ,9.198523,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891817
2.336741 ,2.6192567 ,9.267955,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891823
2.7700913 ,2.56419 ,9.11712,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891827
2.4756045 ,2.4133554 ,9.114726,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891832
1.9608512 ,2.1883004 ,9.607931,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891840
1.2689269 ,1.7812861 ,9.909601,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891843
0.56982 ,1.5107412 ,9.888053,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891847
-0.05267244 ,1.0606314 ,9.624691,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891852
-0.45729253 ,0.7038953 ,9.56723,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891859
-0.91219085 ,0.50996494 ,9.411607,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891863
-1.1611878 ,0.30645782 ,8.755595,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891868
-1.103727 ,0.16519992 ,8.3821,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891874
-1.043872 ,0.19153613 ,8.228871,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891890
-1.043872 ,0.39743748 ,8.209718,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891893
-0.9504981 ,0.61291564 ,8.4587145,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891894
-0.2657564 ,0.7158663 ,8.863335,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891897
0.24899697 ,0.7733272 ,9.260772,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891899
0.7038953 ,0.94810385 ,10.06283,23.533164239488542,87.32808765023947 ,45.32400054931641,82.65025985572763 ,0.0,17:48:11 pm,1663157891903
0.8643068 ,1.1228806 ,10.491392,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:11 pm,1663157891909
1.0414777 ,1.2473791 ,10.680533,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:11 pm,1663157891912
1.472434 ,1.0534488 ,10.635044,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:11 pm,1663157891918
1.553837 ,0.8523358 ,10.472239,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:11 pm,1663157891925
1.541866 ,0.533907 ,9.938332,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:11 pm,1663157891928
1.4030021 ,0.3184288 ,9.148245,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:11 pm,1663157891933
1.3000516 ,0.12928689 ,8.53054,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:11 pm,1663157891940
1.1420342 ,-0.2705448 ,8.492233,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:11 pm,1663157891943
0.92176765 ,-0.45968673 ,8.643068,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:11 pm,1663157891948
0.9816227 ,-0.46686932 ,9.088389,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:11 pm,1663157891957
1.13964 ,-0.33039984 ,9.737218,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:11 pm,1663157891959
1.328782 ,-0.079008654 ,11.044453,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:11 pm,1663157891963
1.3862427 ,0.25378537 ,11.745954,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:11 pm,1663157891968
1.4197617 ,0.5434838 ,11.915942,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:11 pm,1663157891974
1.5729905 ,0.92655605 ,11.894394,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:11 pm,1663157891978
1.7190368 ,1.1420342 ,11.743559,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:11 pm,1663157891983
1.8076223 ,1.2808979 ,11.168951,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:11 pm,1663157891990
1.7884687 ,1.328782 ,10.575189,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:11 pm,1663157891993
1.8267759 ,1.364695 ,9.82341,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:11 pm,1663157891998
1.8794483 ,1.4173675 ,8.896853,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892007
1.9393034 ,1.4317327 ,8.1402855,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892009
1.9009962 ,1.2761095 ,7.61835,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892014
1.8148049 ,0.9552865 ,7.359776,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892019
1.7597382 ,0.7015011 ,7.493851,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892025
1.7238252 ,0.40462008 ,7.800309,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892028
1.6759412 ,0.16519992 ,8.171411,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892033
1.661576 ,-0.15083471 ,8.954314,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892040
1.4030021 ,-0.4189853 ,9.701305,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892044
1.0366893 ,-0.61770403 ,10.412383,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892049
0.45250413 ,-0.8714894 ,10.994174,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892056
0.15083471 ,-1.091756 ,11.532869,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892059
-0.11971009 ,-1.2904748 ,12.612655,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892064
-0.24899697 ,-1.4700398 ,13.512875,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892069
-0.19632454 ,-1.5729905 ,14.137761,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892075
-0.22026655 ,-1.6400281 ,14.152126,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892078
-0.23942018 ,-1.5825673 ,13.955802,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892084
-0.079008654 ,-1.4796166 ,13.27106,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892089
0.10295067 ,-1.3982137 ,12.339716,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892094
0.28491 ,-1.3431472 ,11.331757,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892099
0.2777274 ,-1.1827357 ,10.232818,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892106
0.3854665 ,-0.9768343 ,9.617508,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892110
0.5243302 ,-0.7637503 ,8.736442,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892114
0.39025488 ,-0.49799395 ,8.336611,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892119
0.41180268 ,-0.3854665 ,8.238448,23.533132011070848,87.32797089032829 ,43.4879997253418,82.65025985572763 ,0.0,17:48:12 pm,1663157892125
